id,name,lang,new stars
10744183,netdata/netdata,C,273
13233158,obsproject/obs-studio,C,334
201454051,Awesome-HarmonyOS/HarmonyOS,C,49
20159867,nothings/stb,C,104
32969220,esp8266/Arduino,C,60
105627846,reactos/reactos,C,121
47409672,hashcat/hashcat,C,65
3199002,raspberrypi/linux,C,30
45821540,openwrt/openwrt,C,71
65899476,espressif/esp-idf,C,47
39242894,coturn/coturn,C,117
13836499,raysan5/raylib,C,309
16734696,meetecho/janus-gateway,C,55
2997204,magnumripper/JohnTheRipper,C,25
32921736,audacity/audacity,C,45
68751856,gnea/grbl,C,29
211381291,ExistentialAudio/BlackHole,C,139
179354282,acidanthera/OpenCorePkg,C,106
45703884,olikraus/u8g2,C,26
195445651,thestr4ng3r/chiaki,C,41
237728012,TheWanderingCoel/Trojan-Qt5,C,203
935735,umlaeute/v4l2loopback,C,78
198869255,google/AFL,C,30
71643008,Palakis/obs-ndi,C,52
241659610,zxystd/itlwm,C,93
