id,name,lang,new stars
21540759,avelino/awesome-go,Go,54
6838921,prometheus/prometheus,Go,8
17728164,hashicorp/terraform,Go,14
31288958,hashicorp/vault,Go,4
8966356,hashicorp/packer,Go,4
118654121,GoogleContainerTools/skaffold,Go,3
6443435,nats-io/nats-server,Go,5
533087958,terrastruct/d2,Go,37
175405157,JanDeDobbeleer/oh-my-posh,Go,36
9120526,jackc/pgx,Go,5
215654064,temporalio/temporal,Go,23
16907502,fatih/color,Go,9
120519269,runatlantis/atlantis,Go,10
318476701,containerd/nerdctl,Go,6
330616364,evrone/go-clean-template,Go,15
93446042,hashicorp/terraform-provider-azurerm,Go,0
173009358,deepmap/oapi-codegen,Go,14
313853293,cloudquery/cloudquery,Go,13
57912964,kubernetes/enhancements,Go,5
54503347,opencontainers/image-spec,Go,2
238797860,ethereum-optimism/optimism,Go,14
562778457,runfinch/finch,Go,24
200710337,OffchainLabs/arbitrum,Go,2
553120474,Pradumnasaraf/DevOps,Go,39
589864627,lyc8503/EasierConnect,Go,69
