id,name,lang,new stars
257485422,vitejs/vite,TypeScript,51
52773157,typeorm/typeorm,TypeScript,12
61412022,ianstormtaylor/slate,TypeScript,10
307489284,remix-run/remix,TypeScript,31
236095576,backstage/backstage,TypeScript,34
100061716,nrwl/nx,TypeScript,13
186754830,umijs/qiankun,TypeScript,10
227978903,vueuse/vueuse,TypeScript,11
129283183,facebook/flipper,TypeScript,4
119162419,nextauthjs/next-auth,TypeScript,22
67753070,vercel/vercel,TypeScript,17
43599889,typestack/class-validator,TypeScript,11
495836457,t3-oss/create-t3-app,TypeScript,54
307520777,vercel/commerce,TypeScript,13
147979549,react-native-webview/react-native-webview,TypeScript,2
156999417,wcandillon/can-it-be-done-in-react-native,TypeScript,7
281769216,ixartz/Next-js-Boilerplate,TypeScript,13
216999971,umijs/dumi,TypeScript,2
38885825,ethereumjs/ethereumjs-monorepo,TypeScript,2
87228090,aws/aws-sdk-js-v3,TypeScript,2
404312816,agoraxyz/guild.xyz,TypeScript,9
421008345,vercel/examples,TypeScript,4
482949726,samchon/typescript-json,TypeScript,152
540897200,avitorio/outstatic,TypeScript,47
348248652,OfficeDev/TeamsFx,TypeScript,2
