id,name,lang,new stars
10270250,facebook/react,JavaScript,167
486550,h5bp/html5-boilerplate,JavaScript,33
49970642,yarnpkg/yarn,JavaScript,25
74293321,sveltejs/svelte,JavaScript,75
9852918,TryGhost/Ghost,JavaScript,47
35866694,RocketChat/Rocket.Chat,JavaScript,91
162279822,agalwood/Motrix,JavaScript,56
67709808,react-native-elements/react-native-elements,JavaScript,21
7874074,goldfire/howler.js,JavaScript,55
79162682,laurent22/joplin,JavaScript,57
157616880,iptv-org/iptv,JavaScript,54
65866559,getify/Functional-Light-JS,JavaScript,60
57974334,MoePlayer/DPlayer,JavaScript,29
149026292,cube-js/cube.js,JavaScript,41
70100622,kleampa/not-paid,JavaScript,76
236750354,bradtraversy/vanillawebprojects,JavaScript,22
247386519,covid19india/covid19india-react,JavaScript,45
196761128,brunosimon/folio-2019,JavaScript,21
196885342,karlhadwen/todoist,JavaScript,6
200158234,dillonzq/LoveIt,JavaScript,16
263993730,mertJF/tailblocks,JavaScript,102
251606126,nuxt/content,JavaScript,186
263101910,Mini-Conf/Mini-Conf,JavaScript,130
263710282,jeanrauwers/mern-course-bootcamp,JavaScript,16
262553197,kubowania/Tetris-Basic,JavaScript,21
