id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,41
65600975,pytorch/pytorch,C++,29
22887094,tesseract-ocr/tesseract,C++,13
27729880,grpc/grpc,C++,12
39840932,google/googletest,C++,13
168008797,microsoft/calculator,C++,9
120887835,huihut/interview,C++,11
60246359,ClickHouse/ClickHouse,C++,22
196813750,Light-City/CPlusPlusThings,C++,35
66088979,changkun/modern-cpp-tutorial,C++,28
1204412,TrinityCore/TrinityCore,C++,1
108102826,carla-simulator/carla,C++,12
8162615,PointCloudLibrary/pcl,C++,3
23086893,google/re2,C++,3
283410102,sogou/workflow,C++,7
156939672,microsoft/onnxruntime,C++,9
2345629,zaphoyd/websocketpp,C++,4
64987779,Alinshans/MyTinySTL,C++,13
206138137,alphacep/vosk-api,C++,11
243394576,pixie-io/pixie,C++,5
416625384,darglein/ADOP,C++,75
208145128,google/iree,C++,4
407814259,davidrmiller/biosim4,C++,72
424250405,comsec-group/blacksmith,C++,15
428389056,klinix5/WindowsMDMLPE,C++,5
