id,name,lang,new stars
7691631,moby/moby,Go,7
138547797,FiloSottile/mkcert,Go,101
59239347,portainer/portainer,Go,14
43723161,helm/helm,Go,6
21827146,seaweedfs/seaweedfs,Go,16
510607652,pocketbase/pocketbase,Go,107
62091339,kubernetes/kops,Go,2
208728772,milvus-io/milvus,Go,9
191655189,ent/ent,Go,38
23247808,rqlite/rqlite,Go,137
77726177,trufflesecurity/trufflehog,Go,16
465303307,samber/lo,Go,30
27576132,aws/aws-sdk-go,Go,1
150954997,VictoriaMetrics/VictoriaMetrics,Go,7
93928882,swaggo/swag,Go,7
266445736,owncast/owncast,Go,9
170411418,kedacore/keda,Go,8
175192867,chaosblade-io/chaosblade,Go,6
206649463,cilium/ebpf,Go,9
27096595,googleapis/google-api-go-client,Go,4
188836864,ledgerwatch/erigon,Go,0
183510345,FairwindsOps/goldilocks,Go,6
527578222,komodorio/helm-dashboard,Go,97
558365686,H4de5-7/geacon_pro,Go,73
545633027,facebookincubator/dns,Go,8
