id,name,lang,new stars
5108051,opencv/opencv,C++,169
22067521,ocornut/imgui,C++,162
1116542,aria2/aria2,C++,83
39840932,google/googletest,C++,70
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,80
60246359,ClickHouse/ClickHouse,C++,415
74660642,taichi-dev/taichi,C++,81
66088979,changkun/modern-cpp-tutorial,C++,193
1062572,catchorg/Catch2,C++,170
23129458,aseprite/aseprite,C++,88
40892817,ethereum/solidity,C++,426
102692863,onnx/onnx,C++,55
164782828,USTC-Resource/USTC-Course,C++,94
95114723,nasa/fprime,C++,70
31102092,google/or-tools,C++,47
117948953,Atmosphere-NX/Atmosphere,C++,68
7512484,ArduPilot/ardupilot,C++,36
153866232,TheCherno/Hazel,C++,60
5973855,CleverRaven/Cataclysm-DDA,C++,62
86897963,ZLMediaKit/ZLMediaKit,C++,52
223904726,wang-xinyu/tensorrtx,C++,137
150774287,danielkrupinski/Osiris,C++,26
283280154,jomjol/AI-on-the-edge-device,C++,121
381483787,NarutoUA/gta5_fsr,C++,84
59480719,CRYTEK/CRYENGINE,C++,39
