id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,294
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,134
11507163,uikit/uikit,HTML,50
64932918,coreui/coreui-free-bootstrap-admin-template,HTML,14
157813180,microsoft/ai-edu,HTML,76
275191143,PanDownloadServer/Server,HTML,49
10267810,mmistakes/minimal-mistakes,HTML,46
57165232,wowchemy/wowchemy-hugo-modules,HTML,25
11969507,whatwg/html,HTML,41
181746158,freddier/hyperblog,HTML,47
244452551,alexeygrigorev/data-science-interviews,HTML,31
198878888,twbs/icons,HTML,20
301793434,mattermost/focalboard,HTML,79
246128823,gustavoguanabara/html-css,HTML,74
235034148,Sakura-gh/ML-notes,HTML,40
240419888,vpncn/vpncn.github.io,HTML,63
290630260,kgco/RateMySupervisor,HTML,65
230926110,qkqpttgf/OneManager-php,HTML,23
281297416,adityatelange/hugo-PaperMod,HTML,31
244465123,yusufyilmazfr/tasarim-desenleri-turkce-kaynak,HTML,547
271081145,estevanmaito/windmill-dashboard,HTML,19
267478027,The-Japan-DataScientist-Society/100knocks-preprocess,HTML,10
73861563,input-output-hk/plutus,HTML,78
264068012,Flam3rboy/discord-bot-client,HTML,18
253543353,smaranjitghose/awesome-portfolio-websites,HTML,47
