id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,680
160640094,MisterBooo/LeetCodeAnimation,Java,229
127988011,macrozheng/mall,Java,257
4710920,apache/dubbo,Java,74
146633589,alibaba/arthas,Java,103
72907253,ityouknow/spring-boot-examples,Java,89
2700159,alibaba/druid,Java,48
110211147,xkcoding/spring-boot-demo,Java,146
154648112,hollischuang/toBeTopJavaer,Java,118
112785414,alibaba/spring-cloud-alibaba,Java,114
137451403,alibaba/nacos,Java,102
144705602,didi/DoraemonKit,Java,61
75643096,material-components/material-components-android,Java,35
148496687,YunaiV/SpringBoot-Labs,Java,103
33082868,sqshq/piggymetrics,Java,93
11125589,keycloak/keycloak,Java,97
33218414,react-native-camera/react-native-camera,Java,46
44804216,termux/termux-app,Java,84
348651746,chefyuan/algorithm-base,Java,499
32848140,apache/zeppelin,Java,20
227803815,returntocorp/semgrep,Java,510
13536393,alibaba/transmittable-thread-local,Java,48
143175496,cabaletta/baritone,Java,39
6789509,shopizer-ecommerce/shopizer,Java,212
246464565,PojavLauncherTeam/PojavLauncher,Java,130
