id,name,lang,new stars
54346799,public-apis/public-apis,Python,4402
12888993,home-assistant/core,Python,500
160919119,tiangolo/fastapi,Python,811
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,1046
71220757,swisskyrepo/PayloadsAllTheThings,Python,1326
34757182,donnemartin/interactive-coding-challenges,Python,129
21467110,explosion/spaCy,Python,89
21484781,jumpserver/jumpserver,Python,75
264818686,ultralytics/yolov5,Python,950
8162715,mirumee/saleor,Python,1449
10332822,kovidgoyal/calibre,Python,76
1864233,frappe/erpnext,Python,67
197153676,Chia-Network/chia-blockchain,Python,202
250213286,huggingface/datasets,Python,78
192640529,heartexlabs/label-studio,Python,49
217433767,facebookresearch/pytorch3d,Python,33
221723816,WZMIAOMIAO/deep-learning-for-image-processing,Python,92
188673950,yoshiko2/AV_Data_Capture,Python,82
259842566,Jack-Cherish/PythonPark,Python,84
347502287,kingoflolz/mesh-transformer-jax,Python,942
307260205,yt-dlp/yt-dlp,Python,54
327662446,davidbombal/red-python-scripts,Python,46
357011329,WongKinYiu/yolor,Python,79
369133108,Tencent/TFace,Python,130
367550334,Chia-Network/pool-reference,Python,66
