id,name,lang,new stars
54173593,storybookjs/storybook,TypeScript,25
207645083,TanStack/query,TypeScript,23
7122594,directus/directus,TypeScript,18
190729906,Budibase/budibase,TypeScript,14
50617428,squidfunk/mkdocs-material,TypeScript,27
28407613,ag-grid/ag-grid,TypeScript,8
97062850,quicktype/quicktype,TypeScript,36
316988921,Sairyss/domain-driven-hexagon,TypeScript,15
331293626,refinedev/refine,TypeScript,19
24594933,Unleash/unleash,TypeScript,30
109200851,microsoft/azuredatastudio,TypeScript,3
553759919,shadcn/taxonomy,TypeScript,71
604791960,Nutlope/roomGPT,TypeScript,420
601399291,Nutlope/aicommits,TypeScript,130
608490374,ddiu8081/chatgpt-demo,TypeScript,437
356266608,nkallen/plasticity,TypeScript,10
609416865,yetone/openai-translator,TypeScript,803
608386780,mckaywrigley/paul-graham-gpt,TypeScript,141
606031950,rockbenben/ChatGPT-Shortcut,TypeScript,161
496444614,FeatureProbe/FeatureProbe,TypeScript,33
320598037,noobnooc/noobnooc,TypeScript,41
598375636,sparticleinc/chatgpt-google-summary-extension,TypeScript,18
609333954,ztjhz/ChatGPTFreeApp,TypeScript,31
608675686,bitswired/ai-chat-app,TypeScript,16
576845268,formulahendry/chatgpt-teams-bot,TypeScript,8
