id,name,lang,new stars
156018,redis/redis,C,118
1614410,FFmpeg/FFmpeg,C,129
196353673,taosdata/TDengine,C,65
63477515,TheAlgorithms/C,C,81
27737393,qmk/qmk_firmware,C,59
488002779,NVIDIA/open-gpu-kernel-modules,C,57
214011414,kingToolbox/WindTerm,C,203
70127218,espressif/arduino-esp32,C,56
394318710,valinet/ExplorerPatcher,C,183
75811015,Tencent/xLua,C,11
16734696,meetecho/janus-gateway,C,17
6376337,pocoproject/poco,C,24
200321698,rui314/chibicc,C,41
212152900,wasm3/wasm3,C,80
40556106,wazuh/wazuh,C,245
21329550,wireshark/wireshark,C,29
146397768,ithewei/libhv,C,36
157590294,TelegramMessenger/Telegram-iOS,C,41
122993186,remzi-arpacidusseau/ostep-code,C,23
22711802,wine-mirror/wine,C,18
2339555,util-linux/util-linux,C,16
543276238,libsql/libsql,C,275
523544748,snesrev/zelda3,C,73
470373719,istoreos/istoreos,C,36
541269386,ggerganov/whisper.cpp,C,188
