id,name,lang,new stars
63537249,facebook/create-react-app,JavaScript,277
54173593,storybookjs/storybook,TypeScript,188
83844720,ageitgey/face_recognition,Python,100
108761645,nocodb/nocodb,TypeScript,744
262296122,PaddlePaddle/PaddleOCR,Python,249
349321229,TencentARC/GFPGAN,Python,489
4524181,facebook/folly,C++,191
45721011,apache/skywalking,Java,248
153099672,inancgumus/learngo,Go,596
268424739,helix-editor/helix,Rust,1204
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,5394
16479108,wagtail/wagtail,Python,327
30102273,MobSF/Mobile-Security-Framework-MobSF,JavaScript,394
139914932,quarkusio/quarkus,Java,47
75990888,dotnet/csharplang,C#,52
332357698,YunaiV/ruoyi-vue-pro,Java,243
261039251,pointfreeco/swift-composable-architecture,Swift,79
105473537,BetterDiscord/BetterDiscord,JavaScript,314
286500101,danielgatis/rembg,Python,288
224468265,dail8859/NotepadNext,C++,936
483406511,tremorlabs/tremor,TypeScript,3078
476957520,AmazingAng/WTF-Solidity,Solidity,509
546476703,ashawkey/stable-dreamfusion,Python,733
402450742,xcad2k/cheat-sheets,,167
534480768,williamyang1991/VToonify,Jupyter Notebook,425
