id,name,lang,new stars
23088740,axios/axios,JavaScript,54
63476337,TheAlgorithms/Python,Python,58
19415064,ossu/computer-science,,171
28699471,lukasz-madon/awesome-remote-job,,110
62156403,QSCTech/zju-icicles,C,126
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Python,96
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,78
243546335,tabler/tabler-icons,JavaScript,2307
236095576,spotify/backstage,TypeScript,450
175748733,SSHeRun/CS-Xmind-Note,,106
169604606,MayaPosch/NymphCast,C++,97
247681366,jcl5m1/ventilator,C++,191
246738676,google/automl,Python,252
247196832,zhoubolei/introRL,,165
241987128,natethegreate/hent-AI,HTML,19
243854166,dotnet/tye,C#,236
245077032,NovelCOVID/API,JavaScript,73
246767257,chuabingquan/helm,Dart,108
228590964,r0ysue/AndroidSecurityStudy,JavaScript,38
160637359,uber/piranha,Java,43
246929362,github/covid19-dashboard,Jupyter Notebook,45
247941104,cwoomi/cert-covid19,,29
244064397,tripleblindmarket/private-kit,JavaScript,11
247821387,WorldHealthOrganization/app,TypeScript,8
246824928,daenuprobst/covid19-cases-switzerland,HTML,14
