id,name,lang,new stars
54346799,public-apis/public-apis,Python,105
63476337,TheAlgorithms/Python,Python,147
123458551,jackfrued/Python-100-Days,Python,36
21289110,vinta/awesome-python,Python,124
1039520,ytdl-org/youtube-dl,Python,31
21872392,josephmisiti/awesome-machine-learning,Python,116
58028038,521xueweihan/HelloGitHub,Python,42
74627617,commaai/openpilot,Python,18
29749635,donnemartin/data-science-ipython-notebooks,Python,22
146619556,trekhleb/learn-python,Python,9
40687563,oppia/oppia,Python,1
25129800,mikf/gallery-dl,Python,9
329045912,NVlabs/stylegan2-ada-pytorch,Python,11
184420323,ranaroussi/quantstats,Python,17
184841825,corpnewt/ProperTree,Python,2
110684325,polakowo/vectorbt,Python,4
275031765,megadose/holehe,Python,18
435653386,facebookresearch/mae,Python,134
289605524,nonebot/nonebot2,Python,2
386017669,iterativv/NostalgiaForInfinity,Python,1
415969774,deepchecks/deepchecks,Python,82
221231590,aesara-devs/aesara,Python,24
353446108,bczsalba/pytermgui,Python,23
422480567,EvamariaTG/EvaMaria,Python,2
433883691,NotReallyShikhar/YukkiMusicBot,Python,6
