id,name,lang,new stars
63476337,TheAlgorithms/Python,Python,558
70905478,floodsung/Deep-Learning-Papers-Reading-Roadmap,Python,88
24976755,hankcs/HanLP,Python,149
32689863,3b1b/manim,Python,382
145553672,fighting41love/funNLP,Python,321
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Python,516
118861276,gto76/python-cheatsheet,Python,1081
43160685,zulip/zulip,Python,64
22844864,matrix-org/synapse,Python,107
87649128,xiyouMc/WebHubBot,Python,24
22489033,lazyprogrammer/machine_learning_examples,Python,52
41179827,Rapptz/discord.py,Python,38
189350661,lukemelas/EfficientNet-PyTorch,Python,63
19130362,geerlingguy/ansible-for-devops,Python,77
45383423,gwen001/pentest-tools,Python,647
91948540,ranaroussi/yfinance,Python,66
237434537,BlankerL/DXY-COVID-19-Data,Python,135
234936988,nextstrain/ncov,Python,135
237129709,FoldingAtHome/coronavirus,Python,635
246201728,google-research/electra,Python,242
238601449,ExpDev07/coronavirus-tracker-api,Python,481
245495600,aydinnyunus/Keylogger,Python,233
162810060,giddyyupp/ganilla,Python,115
246496593,cve-2020-0796/cve-2020-0796,Python,58
245619303,datasets/covid-19,Python,38
