id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Jupyter Notebook,715
12256376,ionic-team/ionic,TypeScript,128
145553672,fighting41love/funNLP,Python,310
13233158,obsproject/obs-studio,C,277
134017286,jesseduffield/lazygit,Go,479
148736243,qiurunze123/miaosha,Java,396
238316428,CSSEGISandData/COVID-19,,5019
128018428,alibaba/Sentinel,Java,237
15225670,jitsi/jitsi-meet,JavaScript,820
22844864,matrix-org/synapse,Python,105
90320494,tbodt/ish,C,306
684382,bigbluebutton/bigbluebutton,Java,442
243487250,ouyanghuiyu/chineseocr_lite,C++,863
209921402,newbee-ltd/newbee-mall,Java,798
26661222,tinode/chat,Go,101
191051391,redwoodjs/redwood,JavaScript,394
245630760,pcm-dpc/COVID-19,,651
145101484,anjoy8/Blog.Core,C#,43
45383423,gwen001/pentest-tools,Python,562
163486975,CavsZhouyou/Front-End-Interview-Notebook,,290
237129709,FoldingAtHome/coronavirus,Python,450
245716081,MhdHejazi/CoronaTracker,Swift,246
235374822,midas-network/COVID-19,TeX,240
236049683,beoutbreakprepared/nCoV2019,R,56
245619303,datasets/covid-19,Python,44
