id,name,lang,new stars
5108051,opencv/opencv,C++,28
23357588,protocolbuffers/protobuf,C++,19
27729880,grpc/grpc,C++,10
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,12
108110,mongodb/mongo,C++,10
19953044,google/flatbuffers,C++,6
60246359,ClickHouse/ClickHouse,C++,23
74660642,taichi-dev/taichi,C++,142
34777562,ossrs/srs,C++,48
160083795,SerenityOS/serenity,C++,95
102692863,onnx/onnx,C++,67
95114723,nasa/fprime,C++,149
14981376,dogecoin/dogecoin,C++,164
24494032,mysql/mysql-server,C++,5
153866232,TheCherno/Hazel,C++,12
267649918,hoffstadt/DearPyGui,C++,10
156939672,microsoft/onnxruntime,C++,8
31197250,google/glog,C++,6
75413130,intel-isl/Open3D,C++,4
90506918,rapidsai/cudf,C++,15
22660515,onqtam/doctest,C++,2
309512982,vectorizedio/redpanda,C++,33
155636399,tevador/RandomX,C++,15
200492112,tony9402/baekjoon,C++,8
358588979,amate/UmaUmaCruise,C++,52
