id,name,lang,new stars
62156403,QSCTech/zju-icicles,HTML,186
152327866,Igglybuff/awesome-piracy,HTML,114
30675533,google/fonts,HTML,29
419347358,PKUFlyingPig/cs-self-learning,HTML,179
61204818,github/opensource.guide,HTML,38
1300192,octocat/Spoon-Knife,HTML,22
39575101,phil-opp/blog_os,HTML,55
6561551,mdbootstrap/Tailwind-Elements,HTML,45
246128823,gustavoguanabara/html-css,HTML,92
53416555,mdn/learning-area,HTML,25
125241352,rfordatascience/tidytuesday,HTML,27
31560300,daattali/beautiful-jekyll,HTML,27
377305568,learntocloud/learn-to-cloud,HTML,224
410249461,Nyandwi/machine_learning_complete,HTML,312
375081980,cipher387/osint_stuff_tool_collection,HTML,827
335896927,liyupi/free-programming-resources,HTML,24
158997622,faridrashidi/kaggle-solutions,HTML,38
490465859,UberGuidoZ/Flipper,HTML,287
10009991,rdkit/rdkit,HTML,4
174074570,learning-zone/javascript-interview-questions,HTML,16
354375005,imrk51/CEH-v11-Study-Guide,HTML,12
475505735,hemansnation/Data-Science-ML-Full-Stack-2022,HTML,39
524554186,CyberSecurityUP/Red-Team-Management,HTML,43
535310036,maykbrito/nlw-esports-explorer,HTML,26
