id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,170
151834062,doocs/advanced-java,Java,497
63477660,TheAlgorithms/Java,Java,194
173228436,NationalSecurityAgency/ghidra,Java,252
159152904,jeecgboot/jeecg-boot,Java,140
110211147,xkcoding/spring-boot-demo,Java,179
148736243,qiurunze123/miaosha,Java,75
126178683,halo-dev/halo,Java,109
148496687,YunaiV/SpringBoot-Labs,Java,81
5349565,prestodb/presto,Java,99
77993578,LuckSiege/PictureSelector,Java,23
139914932,quarkusio/quarkus,Java,39
237867883,metersphere/metersphere,Java,43
50205233,debezium/debezium,Java,68
140543886,apache/shenyu,Java,152
320785435,LSPosed/LSPosed,Java,104
226096934,jeecgboot/JimuReport,Java,49
195184058,gz-yami/mall4j,Java,70
304681297,CoderLeixiaoshuai/java-eight-part,Java,75
312830970,648540858/wvp-GB28181-pro,Java,37
278860194,X1192176811/blog,Java,61
249151155,karma9874/AndroRAT,Java,33
292135960,lax1dude/eaglercraft,Java,29
296471971,FIRST-Tech-Challenge/FtcRobotController,Java,11
537309333,Selina1981/yanglegeyang,Java,93
