id,name,lang,new stars
36040894,gatsbyjs/gatsby,JavaScript,35
9185792,apache/incubator-echarts,JavaScript,33
127407957,azl397985856/leetcode,JavaScript,66
67186968,chinese-poetry/chinese-poetry,JavaScript,97
37958358,naptha/tesseract.js,JavaScript,694
13753636,jhipster/generator-jhipster,JavaScript,6
61872036,dvajs/dva,JavaScript,8
5830987,hapijs/joi,JavaScript,10
75642389,material-components/material-components-web,JavaScript,8
43695474,quasarframework/quasar,JavaScript,20
79779269,youzan/vant-weapp,JavaScript,18
109359519,didi/cube-ui,JavaScript,13
137946752,nondanee/UnblockNeteaseMusic,JavaScript,37
18782726,OwlCarousel2/OwlCarousel2,JavaScript,4
59435364,outline/outline,JavaScript,114
224444129,alyssaxuu/flowy,JavaScript,54
40484398,discordjs/discord.js,JavaScript,69
124492610,xiandanin/magnetW,JavaScript,186
159876616,gaearon/overreacted.io,JavaScript,8
121380371,thedevs-network/kutt,JavaScript,310
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,37
99754954,wesbos/Advanced-React,JavaScript,9
182395618,xuliangzhan/vxe-table,JavaScript,13
229236549,dosyago/22120,JavaScript,209
229322062,mitre-attack/tram,JavaScript,6
