id,name,lang,new stars
111583593,Genymobile/scrcpy,C,439
156018,redis/redis,C,81
13233158,obsproject/obs-studio,C,512
246335987,ventoy/Ventoy,C,363
20159867,nothings/stb,C,59
66150122,jarun/nnn,C,76
40217904,swaywm/sway,C,60
41215835,HandBrake/HandBrake,C,209
414577657,peng-zhihui/Dummy-Robot,C,67
7408108,RT-Thread/rt-thread,C,168
213916896,blender/blender,C,54
3791835,darktable-org/darktable,C,28
224151065,Immediate-Mode-UI/Nuklear,C,285
37060852,betaflight/betaflight,C,17
468685658,peng-zhihui/ElectronBot,C,30
284134871,flipperdevices/flipperzero-firmware,C,257
7705639,merbanan/rtl_433,C,149
490465859,UberGuidoZ/Flipper,C,460
470579591,DarkFlippers/unleashed-firmware,C,338
283280154,jomjol/AI-on-the-edge-device,C,47
331380723,raspberrypi/pico-sdk,C,15
19881421,joncampbell123/dosbox-x,C,22
211756905,MarlinFirmware/Configurations,C,18
356381754,nvim-telescope/telescope-fzf-native.nvim,C,12
579424048,zhuowei/MacDirtyCowDemo,C,37
