id,name,lang,new stars
22887094,tesseract-ocr/tesseract,C++,250
22067521,ocornut/imgui,C++,157
67702184,topjohnwu/Magisk,C++,174
259463685,carbon-language/carbon-lang,C++,103
96246170,ApolloAuto/apollo,C++,44
19374812,telegramdesktop/tdesktop,C++,73
34777562,ossrs/srs,C++,82
125098880,ValveSoftware/Proton,C++,75
18503721,facebook/yoga,C++,21
1217614,xbmc/xbmc,C++,65
2200856,MarlinFirmware/Marlin,C++,73
76990209,Aircoookie/WLED,C++,104
299510783,rui314/mold,C++,110
20976138,official-stockfish/Stockfish,C++,51
324829379,organicmaps/organicmaps,C++,116
36781769,arvidn/libtorrent,C++,21
257596449,epezent/implot,C++,25
438803890,LizardByte/Sunshine,C++,174
331360188,neetcode-gh/leetcode,C++,79
271154586,AlexandreRouma/SDRPlusPlus,C++,29
205404938,ihhub/fheroes2,C++,119
208325027,justcallmekoko/ESP32Marauder,C++,60
450854006,mriscoc/Ender3V2S1,C++,40
527819251,CVCUDA/CV-CUDA,C++,243
506984830,tbnobody/OpenDTU,C++,17
