id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,305
62156403,QSCTech/zju-icicles,HTML,150
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,156
152327866,Igglybuff/awesome-piracy,HTML,306
26291683,twitter/twemoji,HTML,37
61204818,github/opensource.guide,HTML,31
162405963,gradio-app/gradio,HTML,112
574523116,f/awesome-chatgpt-prompts,HTML,2109
1300192,octocat/Spoon-Knife,HTML,15
39575101,phil-opp/blog_os,HTML,92
10267810,mmistakes/minimal-mistakes,HTML,30
246128823,gustavoguanabara/html-css,HTML,47
181746158,freddier/hyperblog,HTML,36
79055279,munificent/craftinginterpreters,HTML,48
281297416,adityatelange/hugo-PaperMod,HTML,63
60024365,alshedivat/al-folio,HTML,63
454015416,trickest/cve,HTML,18
89778161,FluxionNetwork/fluxion,HTML,10
28312955,home-assistant/home-assistant.io,HTML,21
165360641,cotes2020/jekyll-theme-chirpy,HTML,30
375081980,cipher387/osint_stuff_tool_collection,HTML,38
536750959,mprimi/portable-secret,HTML,249
280401119,EddieHubCommunity/awesome-github-profiles,HTML,13
475505735,hemansnation/Data-Science-ML-Full-Stack-2022,HTML,32
456370943,SuperSimpleDev/html-css-course-2022,HTML,11
