id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,60
6296790,spring-projects/spring-boot,Java,23
507775,elastic/elasticsearch,Java,9
9754983,eugenp/tutorials,Java,19
131789494,wuyouzhuguli/SpringAll,Java,19
154648112,hollischuang/toBeTopJavaer,Java,17
148496687,YunaiV/SpringBoot-Labs,Java,25
145098146,JessYanCoding/AndroidAutoSize,Java,6
65987043,baomidou/mybatis-plus,Java,2
77993578,LuckSiege/PictureSelector,Java,6
133134007,OpenAPITools/openapi-generator,Java,17
140543886,apache/incubator-shenyu,Java,12
33816473,testcontainers/testcontainers-java,Java,2
50904245,apache/beam,Java,4
50160261,PaperMC/Paper,Java,5
19641638,lettuce-io/lettuce-core,Java,5
46398090,linkedin/datahub,Java,26
1381673,kiegroup/drools,Java,7
45903621,reactor/reactor-core,Java,4
99919302,apache/incubator-doris,Java,3
73963835,spring-cloud/spring-cloud-gateway,Java,4
222578036,WeiYe-Jing/datax-web,Java,9
47880207,DV8FromTheWorld/JDA,Java,6
250512612,ssssssss-team/spider-flow,Java,176
156627365,itwanger/toBeBetterJavaer,Java,7
