id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,285
9384267,electron/electron,C++,46
26898879,awesomedata/awesome-public-datasets,,71
31629751,cypress-io/cypress,JavaScript,58
9393759,photonstorm/phaser,JavaScript,43
115110181,swc-project/swc,Rust,41
61722736,Kotlin/kotlinx.coroutines,Kotlin,38
118105436,golang-migrate/migrate,Go,34
72685026,MicrosoftDocs/azure-docs,PowerShell,12
121647248,roboticcam/machine-learning-notes,Jupyter Notebook,56
273871859,juanfont/headscale,Go,143
523379232,CompVis/stable-diffusion,Jupyter Notebook,724
248416273,didi/KnowStreaming,Java,37
463337778,alembics/disco-diffusion,Jupyter Notebook,52
425845325,Shopify/react-native-skia,TypeScript,45
243478241,adi1090x/rofi,Shell,45
117408191,Authing/Authing,,108
386913925,ayntgl/discordo,Go,90
517645892,movingparts-io/Pow,Swift,85
524196484,engenheiracoelho/curriculo,,50
508097028,Flangvik/TeamFiltration,C#,46
524744625,CodeXTF2/Burp2Malleable,Python,25
524967108,codeedu/imersao9,TypeScript,31
505430663,lapras-inc/exam-swe-template,HTML,9
517317376,SinicaGroup/Class-agnostic-Few-shot-Object-Counting,Python,12
