id,name,lang,new stars
9384267,electron/electron,C++,147
65600975,pytorch/pytorch,C++,185
23357588,protocolbuffers/protobuf,C++,99
15634981,godotengine/godot,C++,335
22067521,ocornut/imgui,C++,215
11171548,nlohmann/json,C++,131
196813750,Light-City/CPlusPlusThings,C++,215
74660642,taichi-dev/taichi,C++,84
311683390,WerWolv/ImHex,C++,2396
66088979,changkun/modern-cpp-tutorial,C++,95
197275130,microsoft/winget-cli,C++,69
18503721,facebook/yoga,C++,37
26038648,gabime/spdlog,C++,56
143455116,google/filament,C++,42
2168780,minetest/minetest,C++,347
131236938,drogonframework/drogon,C++,107
36832736,weidai11/cryptopp,C++,12
67768325,zeux/meshoptimizer,C++,103
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,158
224468265,dail8859/NotepadNext,C++,111
439011383,userver-framework/userver,C++,388
325036684,pineappleEA/pineapple-src,C++,42
208325027,justcallmekoko/ESP32Marauder,C++,35
375922080,Kryptuq/Yuzu-Early-Access-files,C++,27
471439077,grindylow/ahoy,C++,15
