id,name,lang,new stars
54346799,public-apis/public-apis,Python,1620
123458551,jackfrued/Python-100-Days,Python,765
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,131
873328,getsentry/sentry,Python,167
349321229,TencentARC/GFPGAN,Python,893
222751131,Asabeneh/30-Days-Of-Python,Python,662
355959597,Textualize/textual,Python,599
1864233,frappe/erpnext,Python,44
266417772,pittcsc/Summer2023-Internships,Python,513
139199684,PrefectHQ/prefect,Python,85
89266735,facebookresearch/ParlAI,Python,132
377851948,deepmind/alphafold,Python,107
21800813,dwyl/english-words,Python,75
77276660,SigmaHQ/sigma,Python,61
131619646,dagster-io/dagster,Python,71
190823163,Datalux/Osintgram,Python,290
86031674,wandb/wandb,Python,365
286500101,danielgatis/rembg,Python,101
73461676,vyperlang/vyper,Python,50
1864194,frappe/frappe,Python,29
127918080,je-suis-tm/quant-trading,Python,180
281229404,Anjok07/ultimatevocalremovergui,Python,698
24128688,vaastav/Fantasy-Premier-League,Python,26
370055539,Womsxd/AutoMihoyoBBS,Python,107
509864531,xtekky/TikTok-ViewBot,Python,84
