id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,430
151834062,doocs/advanced-java,Java,132
6296790,spring-projects/spring-boot,Java,148
507775,elastic/elasticsearch,Java,118
9754983,eugenp/tutorials,Java,116
146633589,alibaba/arthas,Java,171
75164823,apache/rocketmq,Java,60
11125589,keycloak/keycloak,Java,89
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,152
190964861,gyoogle/tech-interview-for-developer,Java,87
283046497,airbytehq/airbyte,Java,73
140543886,apache/shenyu,Java,257
335164964,dataease/dataease,Java,78
49820627,react-native-svg/react-native-svg,Java,19
166515022,trinodb/trino,Java,84
57461213,runelite/runelite,Java,17
165214494,ddd-by-examples/library,Java,58
268006778,MuntashirAkon/AppManager,Java,44
142085119,PaperMC/Velocity,Java,24
319325087,Mr-xn/RedTeam_BlueTeam_HW,Java,57
210933087,open-telemetry/opentelemetry-java-instrumentation,Java,18
470324030,revanced/revanced-integrations,Java,21
512735942,chenyuwangjs/A-tutorial-compiler-written-in-Java,Java,77
511357622,iSoftStoneGroup/EazyBuilder,Java,111
492821014,Ehviewer-Overhauled/Ehviewer,Java,49
