id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,765
184456251,microsoft/PowerToys,C#,753
119811010,tabler/tabler,HTML,1512
4307108,nsqio/nsq,Go,575
349321229,TencentARC/GFPGAN,Python,893
311683390,WerWolv/ImHex,C++,2396
157166750,lensapp/lens,TypeScript,129
234798675,bevyengine/bevy,Rust,256
468515960,CodeEditApp/CodeEdit,Swift,1042
266417772,pittcsc/Summer2023-Internships,Python,513
139199684,PrefectHQ/prefect,Python,85
15435,Shopify/liquid,Ruby,29
502193049,charmbracelet/gum,Go,3690
2168780,minetest/minetest,C++,347
140543886,apache/shenyu,Java,224
216124407,jorgef/engineeringladders,,1098
337594329,pppscn/SmsForwarder,Kotlin,344
190823163,Datalux/Osintgram,Python,290
425845325,Shopify/react-native-skia,TypeScript,320
247288642,adiwajshing/Baileys,JavaScript,105
462597790,aptos-labs/aptos-core,Rust,169
517520796,Dashibase/lotion,Vue,543
426075845,MystenLabs/sui,Rust,260
508745959,reisxd/revanced-builder,JavaScript,223
476381845,bitnami/containers,Shell,42
