id,name,lang,new stars
2325298,torvalds/linux,C,455
13233158,obsproject/obs-studio,C,235
246335987,ventoy/Ventoy,C,438
10446890,bilibili/ijkplayer,C,34
14812739,libuv/libuv,C,46
47409672,hashcat/hashcat,C,45
480080,openresty/openresty,C,55
1856976,libevent/libevent,C,29
65899476,espressif/esp-idf,C,43
414577657,peng-zhihui/Dummy-Robot,C,85
254327261,sandboxie-plus/Sandboxie,C,92
394318710,valinet/ExplorerPatcher,C,210
214011414,kingToolbox/WindTerm,C,601
273689548,peng-zhihui/L-ink_Card,C,42
40504480,mit-pdos/xv6-public,C,28
468685658,peng-zhihui/ElectronBot,C,69
59676171,Klipper3d/klipper,C,75
68082730,Ralim/IronOS,C,47
40556106,wazuh/wazuh,C,31
236648333,flightlessmango/MangoHud,C,37
45703884,olikraus/u8g2,C,20
146155284,SanderMertens/flecs,C,126
204459250,mit-pdos/xv6-riscv,C,102
284134871,flipperdevices/flipperzero-firmware,C,145
403314395,48d31kh413k/1337-Piscine-42,C,19
