id,name,lang,new stars
27574418,ryanoasis/nerd-fonts,CSS,26
313330998,bradtraversy/50projects50days,CSS,40
259354262,scaffold-eth/scaffold-eth,CSS,8
229293658,creativetimofficial/tailwind-starter-kit,CSS,3
41443539,microsoft/vscode-docs,CSS,2
23981144,rmusser01/Infosec_Reference,CSS,26
508131663,hehonghui/awesome-english-ebooks,CSS,48
141040549,thewhiteh4t/seeker,CSS,5
263321845,kmaasrud/awesome-obsidian,CSS,8
204008310,spicetify/spicetify-themes,CSS,2
377305568,learntocloud/learn-to-cloud,CSS,2
329751286,safak/youtube,CSS,3
233306241,matt8707/hass-config,CSS,6
264742473,fontsource/fontsource,CSS,3
119437761,UndeadSec/SocialFish,CSS,3
299116052,john-smilga/react-projects,CSS,14
222361926,john-smilga/javascript-basic-projects,CSS,5
420352316,adrianhajdin/project_modern_ui_ux_gpt3,CSS,9
238921235,vinceliuice/Orchis-theme,CSS,4
188703944,midudev/aprendiendo-react,CSS,22
292673424,cloudflare/cloudflare-docs,CSS,3
116700454,nanxiaobei/hugo-paper,CSS,1
568695736,AnubisNekhet/AnuPpuccin,CSS,14
599038060,hexo-theme-Acrylic/Hexo-Theme-Acrylic,CSS,2
597665999,Hashtechieofficial/Form-,CSS,9
