id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,105
11730342,vuejs/vue,TypeScript,36
20929025,microsoft/TypeScript,TypeScript,43
74293321,sveltejs/svelte,TypeScript,36
221981891,microsoft/playwright,TypeScript,38
6093316,DefinitelyTyped/DefinitelyTyped,TypeScript,24
65794292,styled-components/styled-components,TypeScript,8
35866694,RocketChat/Rocket.Chat,TypeScript,12
108761645,nocodb/nocodb,TypeScript,18
128624453,NervJS/taro,TypeScript,12
202890778,chakra-ui/chakra-ui,TypeScript,18
52773157,typeorm/typeorm,TypeScript,13
193215554,n8n-io/n8n,TypeScript,39
2056312,niklasvh/html2canvas,TypeScript,11
236095576,backstage/backstage,TypeScript,37
908893,redis/node-redis,TypeScript,4
186754830,umijs/qiankun,TypeScript,17
715547,highcharts/highcharts,TypeScript,2
436297812,usememos/memos,TypeScript,938
43599889,typestack/class-validator,TypeScript,8
521655652,Infisical/infisical,TypeScript,259
553759919,shadcn/taxonomy,TypeScript,24
430942608,wagmi-dev/wagmi,TypeScript,15
391740664,open-metadata/OpenMetadata,TypeScript,6
605878814,odomu/aliyunpan,TypeScript,74
