id,name,lang,new stars
103633984,goldbergyoni/nodebestpractices,JavaScript,42
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,121
62607227,yangshun/tech-interview-handbook,JavaScript,17
9185792,apache/incubator-echarts,JavaScript,29
74293321,sveltejs/svelte,JavaScript,76
127407957,azl397985856/leetcode,JavaScript,57
140687430,dcloudio/uni-app,JavaScript,56
157616880,iptv-org/iptv,JavaScript,112
61715431,Binaryify/NeteaseCloudMusicApi,JavaScript,22
88717215,youzan/vant,JavaScript,15
181807583,haizlin/fe-interview,JavaScript,21
172741073,pikapkg/snowpack,JavaScript,75
236750354,bradtraversy/vanillawebprojects,JavaScript,84
40484398,discordjs/discord.js,JavaScript,4
198674674,eip-work/kuboard-press,JavaScript,41
219378850,poloclub/cnn-explainer,JavaScript,73
99996585,margox/braft-editor,JavaScript,5
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,43
248599368,apple/password-manager-resources,JavaScript,121
255365829,tobspr/shapez.io,JavaScript,112
226243711,meng-chuan/Unlock-netease-cloud-music,JavaScript,191
272002678,honkit/honkit,JavaScript,296
256795266,jamesroutley/24a2,JavaScript,110
275304187,iwestlin/gd-utils,JavaScript,80
245677667,nastyox/Rando.js,JavaScript,42
