id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,18
199570071,2dust/v2rayN,C#,29
70104825,dotnet-architecture/eShopOnContainers,C#,9
69662720,mxgmn/WaveFunctionCollapse,C#,34
29078997,dotnet/roslyn,C#,7
102904613,Unity-Technologies/ml-agents,C#,4
262395224,dotnet/maui,C#,10
120231691,Ryujinx/Ryujinx,C#,5
22456440,ppy/osu,C#,11
75990888,dotnet/csharplang,C#,8
83380995,dotnet-architecture/eShopOnWeb,C#,3
45195614,Jackett/Jackett,C#,4
165548191,carlospolop/PEASS-ng,C#,14
135050219,TGSAN/CMWTAT_Digital_Edition,C#,8
27251463,QuantConnect/Lean,C#,6
132453438,unoplatform/uno,C#,5
21611723,quasar/Quasar,C#,3
201188122,rocksdanister/lively,C#,5
321682465,SteamTools-Team/SteamTools,C#,17
39425864,tModLoader/tModLoader,C#,3
63984307,dotnet/sdk,C#,3
289798526,klezVirus/CheeseTools,C#,40
385371861,dotnet-labs/Minimal-URL-Shortener,C#,12
382584078,turtle-insect/MonsterHunterStories2,C#,2
386503105,TechPenguineer/Hypermc,C#,1
