id,name,lang,new stars
54346799,public-apis/public-apis,Python,373
83222441,donnemartin/system-design-primer,Python,201
1039520,ytdl-org/youtube-dl,Python,40
32689863,3b1b/manim,Python,28
162998479,sherlock-project/sherlock,Python,81
168799526,rwightman/pytorch-image-models,Python,58
45723377,charlax/professional-programming,Python,42
323048702,OpenBB-finance/OpenBBTerminal,Python,59
170067246,openai/gpt-2,Python,14
288108533,karpathy/minGPT,Python,264
172227885,tiangolo/full-stack-fastapi-postgresql,Python,19
330914717,unifyai/ivy,Python,26
198350484,microsoft/unilm,Python,95
286500101,danielgatis/rembg,Python,24
468576060,openai/openai-cookbook,Python,1005
458648791,paperless-ngx/paperless-ngx,Python,37
315490189,dortania/OpenCore-Legacy-Patcher,Python,17
502482803,bigscience-workshop/petals,Python,136
416849738,facebookresearch/xformers,Python,8
552661142,hwchase17/langchain,Python,55
521021013,THUDM/GLM-130B,Python,113
569258171,cuifengcn/TAICHI-flet,Python,96
579200633,facebookresearch/hyperreel,Python,71
582577011,kohya-ss/sd-webui-additional-networks,Python,12
585792210,talaexe/WhoDoesntFollowBackIG,Python,3
