id,name,lang,new stars
51980455,alacritty/alacritty,Rust,33
42489829,rust-lang/rustlings,Rust,48
234798675,bevyengine/bevy,Rust,22
121898717,dani-garcia/vaultwarden,Rust,49
120425779,lapce/lapce,Rust,239
268424739,helix-editor/helix,Rust,61
115039706,rust-lang/rust-analyzer,Rust,15
165522651,emilk/egui,Rust,28
155783257,linebender/druid,Rust,30
230595891,launchbadge/sqlx,Rust,4
144140342,paritytech/polkadot,Rust,5
120568143,wez/wezterm,Rust,20
148686316,gfx-rs/wgpu,Rust,13
172104891,MaterializeInc/materialize,Rust,8
52353408,rust-windowing/winit,Rust,5
337322967,SeaQL/sea-orm,Rust,13
268163609,qdrant/qdrant,Rust,25
139952333,sigp/lighthouse,Rust,11
240971104,AleoHQ/snarkOS,Rust,7
266602341,gakonst/ethers-rs,Rust,7
491161925,cloudwego/volo,Rust,106
442194005,MaikKlein/unreal-rust,Rust,154
450114994,valence-rs/valence,Rust,193
510034344,matanolabs/matano,Rust,6
448763263,sloganking/rs-code-visualizer,Rust,31
