id,name,lang,new stars
54346799,public-apis/public-apis,Python,102
123458551,jackfrued/Python-100-Days,Python,288
33015583,keras-team/keras,Python,17
3638964,ansible/ansible,Python,26
74627617,commaai/openpilot,Python,12
154747577,google-research/bert,Python,10
519832,mitmproxy/mitmproxy,Python,84
2881789,geekcomputers/Python,Python,16
28751632,0xAX/linux-insides,Python,341
139199684,PrefectHQ/prefect,Python,16
192640529,heartexlabs/label-studio,Python,19
162405963,gradio-app/gradio,Python,35
35065876,GoogleCloudPlatform/python-docs-samples,Python,5
341714203,openai/DALL-E,Python,25
38067078,healthchecks/healthchecks,Python,13
365517762,xmu-xiaoma666/External-Attention-pytorch,Python,26
336274588,PaddlePaddle/PaddleNLP,Python,150
422274596,hpcaitech/ColossalAI,Python,188
382680786,borisdayma/dalle-mini,Python,73
240239451,blackboxo/CleanMyWechat,Python,133
206917330,axinc-ai/ailia-models,Python,38
492033444,gabriel-sztejnworcel/pipe-intercept,Python,13
200383291,PatrikH0lop/malware_showcase,Python,69
490415419,kn32/python-buffered-reader-exploit,Python,26
