id,name,lang,new stars
60493101,jwasham/coding-interview-university,,693
54346799,public-apis/public-apis,Python,531
107111421,thedaviddias/Front-End-Checklist,,361
16408992,neovim/neovim,Vim script,91
12888993,home-assistant/core,Python,192
32689863,3b1b/manim,Python,110
51980455,alacritty/alacritty,Rust,263
238316428,CSSEGISandData/COVID-19,,35
17803236,rclone/rclone,Go,159
2293158,rapid7/metasploit-framework,Ruby,81
71220757,swisskyrepo/PayloadsAllTheThings,Python,284
23129458,aseprite/aseprite,C++,332
40484398,discordjs/discord.js,JavaScript,111
179354282,acidanthera/OpenCorePkg,C,72
222873550,bytefury/crater,PHP,199
311683390,WerWolv/ImHex,C++,905
189621607,github/docs,JavaScript,85
54714794,rabbitstack/fibratus,Go,140
311827803,ottomated/CrewLink,TypeScript,132
315312608,SebLague/Digital-Logic-Sim,C#,118
282320787,microsoft/restler-fuzzer,Python,141
318476701,AkihiroSuda/nerdctl,Go,89
283867293,nickmccullum/algorithmic-trading-python,Jupyter Notebook,125
311845466,ottomated/CrewLink-server,TypeScript,48
318584731,GuitarML/GuitarLSTM,Python,83
