id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,49
48378947,fatedier/frp,Go,43
5271882,astaxie/build-web-application-with-golang,Go,13
42408804,traefik/traefik,Go,24
74175805,istio/istio,Go,10
72495579,go-gitea/gitea,Go,25
122734569,iawia002/annie,Go,43
62091339,kubernetes/kops,Go,11
129717717,grafana/loki,Go,25
77419377,bcicen/ctop,Go,17
272035489,greyireland/algorithm-pattern,Go,25
16554739,elastic/beats,Go,4
7877397,jmoiron/sqlx,Go,9
97533102,halfrost/LeetCode-Go,Go,23
169948217,crawlab-team/crawlab,Go,12
3698588,lib/pq,Go,6
26661222,tinode/chat,Go,4
78869430,heroiclabs/nakama,Go,3
165092572,go-echarts/go-echarts,Go,64
93446042,terraform-providers/terraform-provider-azurerm,Go,3
84610043,kubernetes-sigs/aws-load-balancer-controller,Go,8
187086161,open-telemetry/opentelemetry-go,Go,8
193681111,filecoin-project/lotus,Go,7
237391530,free5gc/free5gc,Go,2
217194084,bitepeng/b0pass,Go,29
