id,name,lang,new stars
63484632,facebookresearch/fastText,HTML,4
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,22
75867720,wesbos/JavaScript30,HTML,20
43613404,kubernetes-sigs/kubespray,HTML,4
62025838,DeviaVir/zenbot,HTML,3
110401202,easzlab/kubeasz,HTML,4
20868768,tpn/pdfs,HTML,8
62263938,jwasham/computer-science-flash-cards,HTML,11
24668606,paddingme/Front-end-Web-Development-Interview-Question,HTML,4
125241352,rfordatascience/tidytuesday,HTML,4
94948855,airbnb/lottie,HTML,1
18852165,roots/trellis,HTML,0
21333232,fent/node-ytdl-core,HTML,15
240563713,TheEconomist/us-potus-model,HTML,11
51108542,Azure/SONiC,HTML,0
223953992,htr-tech/zphisher,HTML,6
286108332,prometheus-community/helm-charts,HTML,6
183432412,pyecharts/pyecharts-gallery,HTML,1
211971675,aws/eks-charts,HTML,3
167935045,codecentric/helm-charts,HTML,0
280008490,iwxf/free-v2ray,HTML,14
306418492,bradtraversy/loruki-website,HTML,25
306695312,kelvinconrad/Eatio-Bootstrap-Dashboard,HTML,4
281683007,DataDog/helm-charts,HTML,0
295305971,AliRazavi-edu/PNU_3991,HTML,3
