id,name,lang,new stars
313330998,bradtraversy/50projects50days,CSS,29
1365679,chriskempson/tomorrow-theme,CSS,0
68592809,chokcoco/iCSS,CSS,15
17446152,gabrielecirulli/2048,CSS,4
49767244,primefaces/primeng,CSS,3
141040549,thewhiteh4t/seeker,CSS,4
329751286,safak/youtube,CSS,5
160313905,primefaces/primevue,CSS,5
222361926,john-smilga/javascript-basic-projects,CSS,2
299116052,john-smilga/react-projects,CSS,5
62978868,TIBCOSoftware/flogo,CSS,5
165123638,jensimmons/cssremedy,CSS,5
144576302,GilbN/theme.park,CSS,3
420352316,adrianhajdin/project_modern_ui_ux_gpt3,CSS,1
188407433,YGYOOO/WeChat-Shelter,CSS,0
263862433,Code-Pop/Intro-to-Vue-3,CSS,0
219192307,csstools/postcss-plugins,CSS,2
242937226,supunkavinda/jekyll-theme-leaf,CSS,0
171132964,azerothcore/wiki,CSS,0
493787028,isinicolle/Jacket,CSS,1
499826223,AeonCan/enescan,CSS,1
3263796,okfn/sphinx-theme-okfn,CSS,1
240361140,coding-boot-camp/friendly-parakeet,CSS,1
321479252,learn-co-curriculum/react-hooks-information-flow-code-along,CSS,1
327742057,learn-co-curriculum/react-hooks-dq-components,CSS,0
