id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,49
7691631,moby/moby,Go,18
6838921,prometheus/prometheus,Go,73
135516270,k3s-io/k3s,Go,19
129717717,grafana/loki,Go,11
118654121,GoogleContainerTools/skaffold,Go,10
109145553,containers/podman,Go,25
33258973,influxdata/telegraf,Go,4
31558937,gravitational/teleport,Go,10
180687624,aquasecurity/trivy,Go,20
233130089,charmbracelet/bubbletea,Go,212
133067498,kubernetes-sigs/kustomize,Go,3
68964263,prometheus-operator/prometheus-operator,Go,5
93928882,swaggo/swag,Go,6
290724437,IBAX-io/go-ibax,Go,822
16607984,DATA-DOG/go-sqlmock,Go,0
281694167,Mrs4s/go-cqhttp,Go,35
166304026,BishopFox/sliver,Go,9
105711679,envoyproxy/protoc-gen-validate,Go,3
113404957,kata-containers/kata-containers,Go,8
403020531,abiosoft/colima,Go,91
93446075,hashicorp/terraform-provider-google,Go,6
411212454,tharsis/evmos,Go,1
363232643,ariga/atlas,Go,128
270942530,postgres-ai/database-lab-engine,Go,75
