id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,220
60493101,jwasham/coding-interview-university,,122
83222441,donnemartin/system-design-primer,Python,221
132750724,codecrafters-io/build-your-own-x,,369
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,288
1181927,bitcoin/bitcoin,C++,24
12888993,home-assistant/core,Python,47
3402537,h5bp/Front-end-Developer-Interview-Questions,Nunjucks,165
343965132,microsoft/ML-For-Beginners,Jupyter Notebook,38
71220757,swisskyrepo/PayloadsAllTheThings,Python,30
20619036,pi-hole/pi-hole,Shell,175
202367615,lyswhut/lx-music-desktop,JavaScript,27
299482335,withfig/autocomplete,TypeScript,124
43807251,tachiyomiorg/tachiyomi,Kotlin,24
268424739,helix-editor/helix,Rust,23
266417772,pittcsc/Summer2023-Internships,Python,48
129990396,sunface/rust-by-practice,Rust,189
510607652,pocketbase/pocketbase,Go,977
217436984,facebookresearch/demucs,Python,14
385037052,ahrm/sioyek,C,36
267478027,The-Japan-DataScientist-Society/100knocks-preprocess,HTML,34
197545351,Creators-of-Create/Create,Java,23
510161994,facundoolano/software-papers,Python,173
510455597,ZaneH/piano-trainer,TypeScript,84
410270557,tiltedphoques/TiltedEvolution,C++,102
