id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,532
6296790,spring-projects/spring-boot,Java,165
507775,elastic/elasticsearch,Java,102
127988011,macrozheng/mall,Java,223
1148753,spring-projects/spring-framework,Java,110
63477660,TheAlgorithms/Java,Java,219
1064563,netty/netty,Java,58
55886798,CymChad/BaseRecyclerViewAdapterHelper,Java,24
112785414,alibaba/spring-cloud-alibaba,Java,96
126178683,halo-dev/halo,Java,226
49876476,apache/shardingsphere,Java,93
501687,antlr/antlr4,Java,60
44804216,termux/termux-app,Java,166
160999,apache/zookeeper,Java,29
12499251,checkstyle/checkstyle,Java,285
19641638,lettuce-io/lettuce-core,Java,19
20089857,apache/hbase,Java,14
332357698,YunaiV/ruoyi-vue-pro,Java,230
115411826,tronprotocol/java-tron,Java,14
263788932,MarkerHub/vueblog,Java,24
282994686,ververica/flink-cdc-connectors,Java,90
99658622,dunwu/db-tutorial,Java,423
272493701,rbmonster/learning-note,Java,170
2928948,Azure/azure-sdk-for-java,Java,18
337054443,xManager-v2/xManager-Spotify,Java,93
