id,name,lang,new stars
2325298,torvalds/linux,C,516
18666758,pjreddie/darknet,C,127
14812739,libuv/libuv,C,46
20159867,nothings/stb,C,75
2810292,pbatard/rufus,C,132
27737393,qmk/qmk_firmware,C,74
5254557,cloudwu/skynet,C,25
45821540,openwrt/openwrt,C,80
179354282,acidanthera/OpenCorePkg,C,64
254327261,sandboxie-plus/Sandboxie,C,83
689344,libretro/RetroArch,C,38
2328181,freebsd/freebsd-src,C,20
91493088,ValdikSS/GoodbyeDPI,C,106
7037996,VirusTotal/yara,C,31
673267,redis/hiredis,C,14
293316071,bellard/quickjs,C,93
135348215,TelegramMessenger/MTProxy,C,21
2359378,madler/zlib,C,16
151870364,xiaorouji/openwrt-passwall,C,46
76599439,FRRouting/frr,C,9
22711802,wine-mirror/wine,C,15
238539562,checkra1n/PongoOS,C,151
47648456,espeak-ng/espeak-ng,C,27
457052429,xerpi/vita2hos,C,355
51990771,ARM-software/CMSIS_5,C,12
