id,name,lang,new stars
9384267,electron/electron,C++,253
65600975,pytorch/pytorch,C++,199
23357588,protocolbuffers/protobuf,C++,123
15634981,godotengine/godot,C++,297
27729880,grpc/grpc,C++,113
11171548,nlohmann/json,C++,118
39840932,google/googletest,C++,64
67702184,topjohnwu/Magisk,C++,270
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,73
196813750,Light-City/CPlusPlusThings,C++,270
63477612,TheAlgorithms/C-Plus-Plus,C++,212
19374812,telegramdesktop/tdesktop,C++,72
26038648,gabime/spdlog,C++,73
36451925,lltcggie/waifu2x-caffe,C++,64
64732358,cartographer-project/cartographer,C++,15
189205663,qinguoyi/TinyWebServer,C++,230
64987779,Alinshans/MyTinySTL,C++,117
138754790,duckdb/duckdb,C++,75
194269070,skyline-emu/skyline,C++,780
178613040,Neargye/magic_enum,C++,39
313501668,wenet-e2e/wenet,C++,32
112542515,NVIDIA/cutlass,C++,32
191796209,waymo-research/waymo-open-dataset,C++,23
439448087,PolyMC/PolyMC,C++,54
460260102,alibaba/async_simple,C++,62
