id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,412
14440270,getify/You-Dont-Know-JS,,701
63476337,TheAlgorithms/Python,Python,2740
112507086,30-seconds/30-seconds-of-code,JavaScript,1632
12888993,home-assistant/core,Python,236
61137153,evanw/esbuild,Go,1151
220809393,willmcgugan/rich,Python,604
234231371,gofiber/fiber,Go,197
82766831,anbox/anbox,C++,395
233156210,yuanguangxin/LeetCode,Java,186
160427405,plausible/analytics,Elixir,861
300592907,mxrch/GHunt,Python,3276
255365829,tobspr/shapez.io,JavaScript,408
295992065,tailwindlabs/headlessui,TypeScript,1122
190005983,google-research/football,Python,79
222258954,dstotijn/hetty,TypeScript,1212
200321698,rui314/chibicc,C,1040
294836885,nakabonne/ali,Go,809
240308298,Gictorbit/photoshopCClinux,Shell,951
189649243,kentcdodds/react-fundamentals,JavaScript,413
290692916,OpenSouceCode/Hacktoberfest2020,HTML,765
181575785,kentcdodds/react-hooks,JavaScript,556
298938864,DevUtilsApp/DevUtils-app,Swift,251
285494443,lxk0301/scripts,JavaScript,139
200877850,digitalocean/hacktoberfest,Ruby,293
