id,name,lang,new stars
123458551,jackfrued/Python-100-Days,Python,522
63476337,TheAlgorithms/Python,Python,2740
33614304,nvbn/thefuck,Python,766
12888993,home-assistant/core,Python,236
81598961,python/cpython,Python,162
2881789,geekcomputers/Python,Python,202
80990461,eriklindernoren/ML-From-Scratch,Python,1181
196284711,microsoft/cascadia-code,Python,123
220809393,willmcgugan/rich,Python,604
1385122,matplotlib/matplotlib,Python,160
204086862,streamlit/streamlit,Python,176
31912224,apprenticeharper/DeDRM_tools,Python,108
1864233,frappe/erpnext,Python,42
114619595,malwaredllc/byob,Python,240
140614233,PySimpleGUI/PySimpleGUI,Python,63
250213286,huggingface/datasets,Python,575
300592907,mxrch/GHunt,Python,3276
12550138,PyCQA/isort,Python,117
190005983,google-research/football,Python,79
200722670,NVIDIA/NeMo,Python,209
290879784,nidhaloff/igel,Python,1828
279729856,NVlabs/imaginaire,Python,707
224386599,bridgecrewio/checkov,Python,111
299644773,EssayKillerBrain/EssayKiller_V2,Python,266
253729438,timoschick/pet,Python,261
