id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,281
5108051,opencv/opencv,C++,305
23357588,protocolbuffers/protobuf,C++,255
184456251,microsoft/PowerToys,C++,1171
22067521,ocornut/imgui,C++,132
11171548,nlohmann/json,C++,108
39840932,google/googletest,C++,250
74627617,commaai/openpilot,C++,74
67702184,topjohnwu/Magisk,C++,419
32969220,esp8266/Arduino,C++,38
27500243,google/libphonenumber,C++,53
98771110,zhongyang219/TrafficMonitor,C++,191
63477612,TheAlgorithms/C-Plus-Plus,C++,242
2200856,MarlinFirmware/Marlin,C++,46
160083795,SerenityOS/serenity,C++,298
2701888,mawww/kakoune,C++,86
82766831,anbox/anbox,C++,395
4454793,musescore/MuseScore,C++,31
103610640,idea4good/GuiLite,C++,56
11986447,xournalpp/xournalpp,C++,62
147106288,OneLoneCoder/olcPixelGameEngine,C++,33
105425210,rachitiitr/DataStructures-Algorithms,C++,209
222192366,OpenIntelWireless/IntelBluetoothFirmware,C++,38
32337002,JoseExposito/touchegg,C++,168
87113049,OneLoneCoder/videos,C++,13
