id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,248
81975372,kdn251/interviews,Java,251
63477660,TheAlgorithms/Java,Java,978
9754983,eugenp/tutorials,Java,182
7613257,SeleniumHQ/selenium,Java,74
5373551,libgdx/libgdx,Java,51
159152904,zhangdaiscott/jeecg-boot,Java,395
2990192,signalapp/Signal-Android,Java,45
161757837,elunez/eladmin,Java,315
41889031,TeamNewPipe/NewPipe,Java,210
1272129,dropwizard/dropwizard,Java,14
11125589,keycloak/keycloak,Java,66
89822531,Anuken/Mindustry,Java,558
139914932,quarkusio/quarkus,Java,65
29102367,junit-team/junit5,Java,22
3301400,MinecraftForge/MinecraftForge,Java,33
233156210,yuanguangxin/LeetCode,Java,186
81226206,intuit/karate,Java,26
206317,apache/camel,Java,16
108258950,twowaits/SDE-Interview-Questions,Java,735
195856796,GeyserMC/Geyser,Java,28
299329204,sukritishah15/DS-Algo-Point,Java,794
131884789,Jigsaw-Code/Intra,Java,8
52264160,Swati4star/Images-to-PDF,Java,19
299462336,Snailclimb/jsoncat,Java,68
