id,name,lang,new stars
10744183,netdata/netdata,C,13
6201092,mpv-player/mpv,C,4
29759715,facebook/zstd,C,4
4869294,radareorg/radare2,C,9
95133665,s-matyukevich/raspberry-pi-os,C,2
45821540,openwrt/openwrt,C,7
184909163,koekeishiya/yabai,C,11
3199002,raspberrypi/linux,C,4
7715820,davatorium/rofi,C,5
437011,openzfs/zfs,C,8
22711503,gcc-mirror/gcc,C,2
2755696,mattn/go-sqlite3,C,0
76649430,martin-ger/esp_wifi_repeater,C,1
29933948,fluent/fluent-bit,C,6
92329433,canonical/dqlite,C,18
217654199,microsoft/msquic,C,1
184654298,bytecodealliance/wasm-micro-runtime,C,6
330008801,libsdl-org/SDL,C,4
76599439,FRRouting/frr,C,2
26537135,u-boot/u-boot,C,3
191266671,algorand/go-algorand,C,2
195199001,0015/ThatProject,C,3
132043422,KhronosGroup/Vulkan-Loader,C,0
443879482,fholger/vrperfkit,C,5
454188645,blawar/ooot,C,15
