id,name,lang,new stars
724712,rust-lang/rust,Rust,109
196701619,tauri-apps/tauri,Rust,82
114466145,yewstack/yew,Rust,41
186024298,nushell/nushell,Rust,36
40508605,facebook/relay,Rust,5
268424739,helix-editor/helix,Rust,23
148641954,TheAlgorithms/Rust,Rust,87
127553476,rust-embedded/rust-raspberrypi-OS-tutorials,Rust,26
166905769,pingcap/talent-plan,Rust,27
36323226,XAMPPRocky/tokei,Rust,19
49412556,quickwit-oss/tantivy,Rust,11
372172254,tokio-rs/axum,Rust,19
114685405,rustwasm/wasm-bindgen,Rust,9
86106381,libp2p/rust-libp2p,Rust,1
46083140,rust-lang/miri,Rust,4
213836768,dtolnay/thiserror,Rust,5
325891672,coral-xyz/anchor,Rust,1
320426156,roapi/roapi,Rust,44
225789323,tokio-rs/mini-redis,Rust,12
139952333,sigp/lighthouse,Rust,3
426075845,MystenLabs/sui,Rust,2
480592723,move-language/move,Rust,8
528823499,ihciah/shadow-tls,Rust,9
282684311,wormhole-foundation/wormhole,Rust,2
460543859,tauri-apps/create-tauri-app,Rust,11
