id,name,lang,new stars
50264296,jgthms/bulma,CSS,17
1700621,necolas/normalize.css,CSS,18
106017343,tailwindcss/tailwindcss,CSS,44
27574418,ryanoasis/nerd-fonts,CSS,25
5362524,adobe-fonts/source-code-pro,CSS,7
11507163,uikit/uikit,CSS,3
17446152,gabrielecirulli/2048,CSS,2
1219740,StylishThemes/GitHub-Dark,CSS,12
27844645,dunovank/jupyter-themes,CSS,4
51018409,appbaseio/dejavu,CSS,4
126420325,getgridea/gridea,CSS,4
256372328,jdan/98.css,CSS,15
194216404,cobidev/simplefolio,CSS,28
164204096,emilbaehr/automatic-app-landing-page,CSS,7
110000361,pmarsceill/just-the-docs,CSS,5
229293658,creativetimofficial/tailwind-starter-kit,CSS,5
254488621,GoogleChrome/web-vitals-extension,CSS,38
27855953,google/google-api-javascript-client,CSS,2
154415070,hiromis/notes,CSS,3
253666739,dortania/OpenCore-Desktop-Guide,CSS,10
137308006,bastienwirtz/homer,CSS,37
204008310,morpheusthewhite/spicetify-themes,CSS,5
188121796,Jabrils/Uncle-Rober-Baseball-Predictor,CSS,1
94318074,ojoven/odiometro,CSS,5
266856381,minvws/nl-covid19-notification-app-dashboard,CSS,4
