id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,13
60243197,nextcloud/server,PHP,8
448045,sebastianbergmann/phpunit,PHP,3
82238168,monicahq/monica,PHP,6
2889328,WordPress/WordPress,PHP,2
1631570,nikic/PHP-Parser,PHP,1
12615154,barryvdh/laravel-debugbar,PHP,3
47495360,koel/koel,PHP,4
22553797,getgrav/grav,PHP,4
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,2
41589337,BookStackApp/BookStack,PHP,3
622166,FriendsOfPHP/Goutte,PHP,3
21298446,firefly-iii/firefly-iii,PHP,4
12204147,mautic/mautic,PHP,3
62937181,PrivateBin/PrivateBin,PHP,2
248372441,laravel-filament/filament,PHP,9
38116958,php-telegram-bot/core,PHP,2
69691727,pmmp/PocketMine-MP,PHP,0
204114509,solstice23/argon-theme,PHP,5
174021137,inertiajs/pingcrm,PHP,1
184538454,yankovalenko94/Webdev2019,PHP,0
485064852,bradtraversy/laragigs,PHP,3
488116378,ploi-deploy/roadmap,PHP,6
471359149,bradtraversy/php-crash,PHP,2
500119732,mostafaznv/laracache,PHP,29
