id,name,lang,new stars
10270250,facebook/react,JavaScript,92
29028775,facebook/react-native,JavaScript,17
460078,angular/angular.js,JavaScript,3
364474335,google/zx,JavaScript,90
19745004,odoo/odoo,JavaScript,23
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,79
135614069,sudheerj/reactjs-interview-questions,JavaScript,36
62104779,SortableJS/Vue.Draggable,JavaScript,3
1790564,handsontable/handsontable,JavaScript,10
50146229,artf/grapesjs,JavaScript,10
9603889,NodeBB/NodeBB,JavaScript,6
243546335,tabler/tabler-icons,JavaScript,14
352933140,ToolJet/ToolJet,JavaScript,80
4644745,GoogleChrome/chrome-extensions-samples,JavaScript,6
80862584,WordPress/gutenberg,JavaScript,2
211033256,alibaba/x-render,JavaScript,10
68730444,microsoft/BotBuilder-Samples,JavaScript,11
247288642,adiwajshing/Baileys,JavaScript,18
155510481,alibaba/butterfly,JavaScript,2
104933644,mozilla/hubs,JavaScript,3
148272708,midoks/mdserver-web,JavaScript,102
488200095,leafTheFish/DeathNote,JavaScript,4
492526669,htmlstreamofficial/preline,JavaScript,23
485725746,Nerver4Ever/SevenSha1UIAdvancedHelper,JavaScript,8
486650833,ZhangGe6/onnx-modifier,JavaScript,6
