id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,453
151834062,doocs/advanced-java,Java,163
6296790,spring-projects/spring-boot,Java,171
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,520
159152904,jeecgboot/jeecg-boot,Java,260
7613257,SeleniumHQ/selenium,Java,76
15823460,redisson/redisson,Java,60
20773773,bazelbuild/bazel,Java,50
3766706,iBotPeaches/Apktool,Java,253
75643096,material-components/material-components-android,Java,40
6207167,mockito/mockito,Java,32
11125589,keycloak/keycloak,Java,68
20275545,google/guice,Java,33
62117812,apache/pulsar,Java,51
237940592,dromara/Sa-Token,Java,98
111241370,ionic-team/capacitor,Java,30
3786237,hazelcast/hazelcast,Java,14
87859908,micrometer-metrics/micrometer,Java,12
58194180,strimzi/strimzi-kafka-operator,Java,29
173721564,sofastack/sofa-jraft,Java,14
59838788,allure-framework/allure2,Java,18
281866198,lyrric/seckill,Java,161
376431287,SummerSec/ShiroAttack2,Java,57
395533867,w2016561536/android_virtual_cam,Java,16
436912897,alibaba/RemoteShuffleService,Java,33
