id,name,lang,new stars
199570071,2dust/v2rayN,C#,248
164140756,files-community/Files,C#,1568
262395224,dotnet/maui,C#,85
198071756,huiyadanli/RevokeMsgPatcher,C#,155
14964475,AvaloniaUI/Avalonia,C#,70
102904613,Unity-Technologies/ml-agents,C#,41
120231691,Ryujinx/Ryujinx,C#,89
28239455,dotnet/AspNetCore.Docs,C#,30
210716005,dotnet/runtime,C#,63
213460285,jasontaylordev/CleanArchitecture,C#,72
17369361,jbogard/MediatR,C#,41
18586705,nopSolutions/nopCommerce,C#,30
132453438,unoplatform/uno,C#,35
321682465,BeyondDimension/SteamTools,C#,207
41822320,RicoSuter/NSwag,C#,16
142480903,microsoft/microsoft-ui-xaml,C#,39
375939072,dotnetcore/FastGithub,C#,284
2928944,Azure/azure-sdk-for-net,C#,26
117102183,ChilliCream/hotchocolate,C#,29
184286875,actions/runner,C#,41
411493648,veler/DevToys,C#,1923
288428676,MudBlazor/MudBlazor,C#,59
139499767,lgsvl/simulator,C#,25
389218073,lepoco/wpfui,C#,362
447073229,abigsoft/jdog202201,C#,58
