id,name,lang,new stars
63484632,facebookresearch/fastText,HTML,29
82285884,jeromeetienne/AR.js,HTML,19
113552697,fengdu78/deeplearning_ai_books,HTML,47
1300192,octocat/Spoon-Knife,HTML,15
61204818,github/opensource.guide,HTML,209
194216404,cobidev/simplefolio,HTML,57
246128823,gustavoguanabara/html-css,HTML,59
53416555,mdn/learning-area,HTML,21
240673378,1milligram/html-dom,HTML,66
125241352,rfordatascience/tidytuesday,HTML,28
114898943,SeldonIO/seldon-core,HTML,94
151870364,xiaorouji/openwrt-passwall,HTML,21
246278216,kenzok8/openwrt-packages,HTML,41
281297416,adityatelange/hugo-PaperMod,HTML,46
230926110,qkqpttgf/OneManager-php,HTML,54
425159471,sunym1993/flash-linux0.11-talk,HTML,1580
147530276,alex-shpak/hugo-book,HTML,18
256327195,twbs/bootstrap-npm-starter,HTML,18
399903132,bayesoptbook/bayesoptbook.github.io,HTML,229
21740844,openshift/openshift-docs,HTML,8
263791995,Data-Learn/data-engineering,HTML,13
281319141,pojiezhiyuanjun/freev2,HTML,9
390399065,themesberg/flowbite,HTML,71
412690998,sirilius/watermarkktp,HTML,36
397384430,TheOdinProject/css-exercises,HTML,12
