id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1205
6498492,airbnb/javascript,JavaScript,588
111583593,Genymobile/scrcpy,C,881
612230,nvm-sh/nvm,Shell,290
74293321,sveltejs/svelte,TypeScript,727
48378947,fatedier/frp,Go,465
203587744,hoppscotch/hoppscotch,Vue,914
60630844,microsoft/monaco-editor,JavaScript,141
269336148,sickcodes/Docker-OSX,Shell,1809
19205896,restic/restic,Go,347
137154114,yichengchen/clashX,Swift,167
262395224,dotnet/maui,C#,191
148496687,YunaiV/SpringBoot-Labs,Java,149
184909163,koekeishiya/yabai,C,710
372240402,alan2207/bulletproof-react,TypeScript,810
311315731,XTLS/Xray-core,Go,168
301793434,mattermost/focalboard,TypeScript,671
88327406,xmrig/xmrig,C++,207
123807729,jaakkopasanen/AutoEq,Jupyter Notebook,172
384451028,cloudwego/kitex,Go,195
337594329,pppscn/SmsForwarder,Java,341
366352205,zero205/JD_tencent_scf,JavaScript,344
411212454,tharsis/evmos,Go,89
406555580,aqlaboratory/openfold,Python,225
356098390,WyvernTKC/cpuminer-gr-avx2,C,112
