id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1205
123458551,jackfrued/Python-100-Days,Python,758
51117837,tensorflow/models,Python,103
3638964,ansible/ansible,Python,91
160919119,tiangolo/fastapi,Python,612
71948498,localstack/localstack,Python,854
101138315,d2l-ai/d2l-zh,Python,429
43160685,zulip/zulip,Python,52
146619556,trekhleb/learn-python,Python,100
363150,redis/redis-py,Python,38
273839530,Python-World/python-mini-projects,Python,628
300996055,lucidrains/vit-pytorch,Python,251
41793121,rossant/awesome-math,Python,121
129815042,thu-ml/tianshou,Python,52
198350484,microsoft/unilm,Python,165
204380779,PaddlePaddle/PaddleSeg,Python,379
56251096,ethereum/web3.py,Python,45
217436984,facebookresearch/demucs,Python,74
161133770,feast-dev/feast,Python,31
250184708,aladdinpersson/Machine-Learning-Collection,Python,50
355559187,open-mmlab/mmocr,Python,39
390327676,Janspiry/Image-Super-Resolution-via-Iterative-Refinement,Python,814
400837389,Pycord-Development/pycord,Python,52
407408021,Mashiro2000/HeyTapTask,Python,100
406555580,aqlaboratory/openfold,Python,225
