id,name,lang,new stars
9384267,electron/electron,C++,30
15634981,godotengine/godot,C++,24
11171548,nlohmann/json,C++,93
4524181,facebook/folly,C++,4
65214191,envoyproxy/envoy,C++,12
19953044,google/flatbuffers,C++,10
125098880,ValveSoftware/Proton,C++,27
26038648,gabime/spdlog,C++,17
191820100,google/mediapipe,C++,23
5736080,FreeCAD/FreeCAD,C++,10
104231541,abseil/abseil-cpp,C++,4
19614405,Mooophy/Cpp-Primer,C++,5
108102826,carla-simulator/carla,C++,9
17253131,baldurk/renderdoc,C++,5
5973855,CleverRaven/Cataclysm-DDA,C++,6
153866232,TheCherno/Hazel,C++,16
79317191,typesense/typesense,C++,50
1320594,SpiderLabs/ModSecurity,C++,3
11986447,xournalpp/xournalpp,C++,10
24747723,jarro2783/cxxopts,C++,6
52909975,facontidavide/PlotJuggler,C++,121
32337002,JoseExposito/touchegg,C++,23
161376600,facebookresearch/flashlight,C++,0
28058713,henrypp/memreduct,C++,8
313445559,google/atheris,C++,25
