id,name,lang,new stars
11171548,nlohmann/json,C++,28
11276147,cmderdev/cmder,C++,7
4524181,facebook/folly,C++,14
65711522,PaddlePaddle/Paddle,C++,4
197275130,microsoft/winget-cli,C++,13
1062572,catchorg/Catch2,C++,4
26038648,gabime/spdlog,C++,7
7056202,fmtlib/fmt,C++,8
102343794,apache/incubator-brpc,C++,11
102692863,onnx/onnx,C++,10
38581626,pybind/pybind11,C++,4
310611,apache/thrift,C++,2
86897963,ZLMediaKit/ZLMediaKit,C++,18
181436799,alibaba/MNN,C++,3
46374199,IntelRealSense/librealsense,C++,2
2345629,zaphoyd/websocketpp,C++,3
31197250,google/glog,C++,3
244694174,project-chip/connectedhomeip,C++,9
3030065,gnuradio/gnuradio,C++,5
153097643,openvinotoolkit/openvino,C++,3
26494018,WinMerge/winmerge,C++,9
402945349,StarRocks/starrocks,C++,11
511797274,bambulab/BambuStudio,C++,4
273504746,Priyansh19077/CP-Templates,C++,52
514146231,woxihuannisja/vmp3-import-fix,C++,7
