id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,187
74791366,ryanmcdermott/clean-code-javascript,JavaScript,62
58836534,algorithm-visualizer/algorithm-visualizer,JavaScript,81
110446844,marktext/marktext,JavaScript,82
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,46
17372733,OAI/OpenAPI-Specification,JavaScript,3
97086543,TheAlgorithms/JavaScript,JavaScript,35
40484398,discordjs/discord.js,JavaScript,142
85541218,ascoders/weekly,JavaScript,24
92111509,zadam/trilium,JavaScript,35
25095239,aFarkas/lazysizes,JavaScript,7
50146229,artf/grapesjs,JavaScript,2
299628763,Asabeneh/30-Days-Of-React,JavaScript,131
190729906,Budibase/budibase,JavaScript,31
71551629,carloscuesta/gitmoji,JavaScript,11
189621607,github/docs,JavaScript,96
13872231,google/blockly,JavaScript,6
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,13
97054975,Kristories/awesome-guidelines,JavaScript,145
139910229,npm/cli,JavaScript,3
133092972,nodejs/undici,JavaScript,3
458109190,KingRan/KR,JavaScript,6
455032049,btholt/citr-v7-project,JavaScript,0
212094940,RedHatTraining/DO180-apps,JavaScript,2
514182218,aiheihe/WeNeedHome,JavaScript,12
